2023-02-24 17:10:23,596 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:23,679 INFO    wandb-upload_0:9664 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmppndo4bkq
2023-02-24 17:10:24,128 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:24,403 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\output.log
2023-02-24 17:10:24,458 INFO    SenderThread:9664 [sender.py:send_request_log_artifact():1381] logged artifact run-8366c79f-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwODI5OTYw', 'digest': '2d0203f0fd8637ec022df998180cfa2a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzAyMzk1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgwODI5OTI0', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-24 17:10:24,459 DEBUG   SenderThread:9664 [sender.py:send():336] send: files
2023-02-24 17:10:24,459 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file media\table\Predictions_14_61f03b4f28b2ec8df486.table.json with policy now
2023-02-24 17:10:24,461 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:24,461 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:24,463 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:24,464 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:24,465 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:24,468 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:24,469 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:24,474 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:24,477 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:24,478 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:24,479 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:24,481 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:24,482 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:24,483 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:24,485 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:24,486 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:24,486 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:24,489 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:24,490 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:24,490 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:24,492 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:24,668 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:24,672 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:24,673 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:24,676 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:24,879 INFO    wandb-upload_0:9664 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphyig9zh6wandb\uh64be2w-media/table/Predictions_14_61f03b4f28b2ec8df486.table.json
2023-02-24 17:10:24,988 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 17:10:24,989 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 17:10:25,019 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:25,273 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:25,282 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:25,367 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:25,382 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:25,410 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\wandb-summary.json
