2023-02-24 12:24:19,520 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:19,651 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 12:24:19,664 INFO    Thread-17 :18724 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_122356-vi46dnck\files\media\table\Predictions_25_13f956ba48225342f033.table.json
2023-02-24 12:24:19,665 INFO    Thread-17 :18724 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_122356-vi46dnck\files\media\table\Predictions_22_202f076a2838b1386308.table.json
2023-02-24 12:24:19,665 INFO    Thread-17 :18724 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_122356-vi46dnck\files\media\table
2023-02-24 12:24:19,669 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:19,882 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:20,290 DEBUG   HandlerThread:18724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 12:24:20,511 INFO    SenderThread:18724 [sender.py:send_request_log_artifact():1381] logged artifact run-vi46dnck-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwNjA1MzUw', 'digest': 'aefc8cc36cb9fade60d56b533af7f259', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NjMwMzYz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgwNjA1MzAw', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-24 12:24:20,511 DEBUG   SenderThread:18724 [sender.py:send():336] send: files
2023-02-24 12:24:20,511 INFO    SenderThread:18724 [sender.py:_save_file():1321] saving file media\table\Predictions_14_3578c0bd6779aa9602bf.table.json with policy now
2023-02-24 12:24:20,513 DEBUG   SenderThread:18724 [sender.py:send():336] send: history
